Time_s,Voltage_V
4.908,2.42053657755084
4.9085,2.40574397941496
4.909,2.38930775944109
4.9095,2.3718853664693
4.91,2.35314807614126
4.9105,2.33309588850177
4.911,2.31271497674021
4.9115,2.29003299460402
4.912,2.26702228841337
4.9125,2.24302540943993
4.913,2.21804235771712
4.9135,2.19174440892028
4.914,2.16413156309622
4.9145,2.13553254463859
4.915,2.10627607791988
4.9155,2.07504726560247
4.916,2.04414717808663
4.9165,2.0125896423544
4.917,1.97840231247276
4.9175,1.94355753444364
4.918,1.90805530826823
4.9185,1.87222435825505
4.919,1.8347497871645
4.9195,1.79694649223289
4.92,1.7584857491396
4.9205,1.71772393639756
4.921,1.67794829695137
4.9215,1.63620031213584
4.922,1.59412360338675
4.9225,1.55138944638108
4.923,1.5070116682381
4.9235,1.46296261461178
4.924,1.41726993976978
4.9245,1.37157726505973
4.925,1.32522714186534
4.9255,1.27756212156916
4.926,1.23055454977244
4.9265,1.18124590789519
4.927,1.13292343865175
4.9275,1.08394352056745
4.928,1.03299125640981
4.9285,0.982696440362332
4.929,0.931744175190408
4.9295,0.880463185084901
4.93,0.828853469947023
4.9305,0.776257581057796
4.931,0.724319139847381
4.9315,0.670408351692714
4.932,0.617812459660452
4.9325,0.56423039338866
4.933,0.509990877052497
4.9335,0.455751359208502
4.934,0.401511839755418
4.9345,0.346943594215879
4.935,0.292046622454555
4.9355,0.237478373131428
4.936,0.182252672942731
4.9365,0.127684419407859
4.937,0.0727874391849877
4.9375,0.0178904565814145
4.938,-0.037006528507844
4.9385,-0.091903516187771
4.939,-0.146471782061853
4.9395,-0.201697499739564
4.94,-0.256923220357795
4.9405,-0.311491494913829
4.941,-0.366717221695562
4.9415,-0.420628053364158
4.942,-0.473552714400629
4.9425,-0.528449726418569
4.943,-0.582689292657694
4.9435,-0.63561396374026
4.944,-0.689196087690236
4.9445,-0.741463316414963
4.945,-0.794716722938427
4.9455,-0.846655234196404
4.946,-0.897936299579282
4.9465,-0.949874818287416
4.947,-0.999512267008131
4.9475,-1.05013589393884
4.948,-1.10043079983236
4.9485,-1.1487533601303
4.949,-1.19839082383402
4.9495,-1.2460559416881
4.95,-1.29306361326045
4.9505,-1.34040001350828
4.951,-1.38642151737209
4.9515,-1.43244302487017
4.952,-1.47616346041593
4.9525,-1.52087007470429
4.953,-1.5642617920147
4.9535,-1.60732478759808
4.954,-1.64940161103436
4.9545,-1.69016353691657
4.955,-1.7299392902294
4.9555,-1.76971504660188
4.956,-1.80784717958755
4.9565,-1.84532186481404
4.957,-1.88213910216728
4.9575,-1.91764144079276
4.958,-1.95314378200588
4.9585,-1.98667377333097
4.959,-2.02053249245342
4.9595,-2.05209013576324
4.96,-2.08266160475018
4.9605,-2.11356180125943
4.961,-2.14248964668379
4.9615,-2.17043131730393
4.962,-2.19705808738506
4.9625,-2.22335613346168
4.963,-2.24801055306963
4.9635,-2.27102134594438
4.964,-2.29436086566341
4.9645,-2.31507058138888
4.965,-2.33578029810303
4.9655,-2.35550383875513
4.966,-2.37292630041856
4.9665,-2.39002003708108
4.967,-2.40547014580976
4.9675,-2.4209202551024
4.968,-2.43439801047964
4.9685,-2.44623213750888
4.969,-2.45773753910798
4.9695,-2.46727058638744
4.97,-2.47614618232658
4.9705,-2.48370687531319
4.971,-2.48929521369626
4.9715,-2.49521227794879
4.972,-2.49817081010682
4.9725,-2.50112934228604
4.973,-2.50343042288454
4.9735,-2.50277297128365
4.974,-2.50244424548361
4.9745,-2.49948571329496
4.975,-2.49586972953763
4.9755,-2.4912675684377
4.976,-2.48567923002802
4.9765,-2.47877598856717
4.977,-2.47022911834611
4.9775,-2.46102479676593
4.978,-2.45050557235159
4.9785,-2.43834271945228
4.979,-2.42552241542658
4.9795,-2.41138720887635
4.98,-2.39560837421586
4.9805,-2.37950081443837
4.981,-2.36207835250709
4.9815,-2.34268353722843
4.982,-2.32263127150297
4.9825,-2.30192155541721
4.983,-2.2798969378036
4.9835,-2.25655741885427
4.984,-2.23223172436271
4.9845,-2.20659112890901
4.985,-2.17996435826312
4.9855,-2.15300886365649
4.986,-2.12408101756576
4.9865,-2.09449572231779
4.987,-2.06326680161177
4.9875,-2.03203788299805
4.988,-1.99949406475342
4.9885,-1.9653066217254
4.989,-1.93079045575365
4.9895,-1.89561684152775
4.99,-1.85847087784052
4.9905,-1.82198236754577
4.991,-1.78385023349518
4.9915,-1.74440320128147
4.992,-1.70462744686066
4.9925,-1.6641942450632
4.993,-1.62244614563975
4.9935,-1.58004059916037
4.994,-1.53697760573156
4.9945,-1.49325716545764
4.995,-1.44855055336454
4.9955,-1.40351521972954
4.996,-1.35749371452308
4.9965,-1.31081476291475
4.997,-1.26347836499492
4.9975,-1.21581324579781
4.998,-1.16749068040887
4.9985,-1.11851066890825
4.999,-1.06854448650038
4.9995,-1.01890703272012
5,-0.967625958478269
5.0005,-0.917331062445881
5.001,-0.865721270899584
5.0015,-0.813454033540277
5.002,-0.761186799875375
5.0025,-0.708262120402103
5.003,-0.655008719845988
5.0035,-0.602084047502055
5.004,-0.54850192928792
5.0045,-0.494262365232889
5.005,-0.44068025376089
5.0055,-0.386769420911457
5.006,-0.331214968396945
5.0065,-0.277304141826303
5.007,-0.221749695570798
5.0075,-0.167181425853187
5.008,-0.112284434450104
5.0085,-0.056729996831704
5.009,-0.00183301082374988
5.0095,0.0524065237713115
5.01,0.107303504865783
5.0105,0.16220048364556
5.011,0.217754909023861
5.0115,0.272323159072832
5.012,0.326891407146556
5.0125,0.382117102086567
5.013,0.4360278977807
5.0135,0.489609967499466
5.014,0.544178208730619
5.0145,0.598088999836574
5.015,0.651013616642962
5.0155,0.703938232264396
5.016,0.757191571105585
5.0165,0.809787460328674
5.017,0.861725900061177
5.0175,0.913335614718273
5.018,0.963630431528407
5.0185,1.01458269634514
5.019,1.06553496066255
5.0195,1.11484360315399
5.02,1.16448096961279
5.0205,1.21247471443708
5.021,1.2601397348294
5.0215,1.30747603086089
5.022,1.35514105115587
5.0225,1.40181989866903
5.023,1.44652640062083
5.0235,1.49123290273604
5.024,1.53495323222295
5.0245,1.57801611340351
5.025,1.62075027060296
5.0255,1.66184080670227
5.026,1.70293134317032
5.0265,1.74369315575433
5.027,1.78314007158542
5.0275,1.82127209065861
5.028,1.85907538588801
5.0285,1.89523506004464
5.029,1.93073728604626
5.0295,1.96591078821651
5.03,2.00009811791616
5.0305,2.03231310213432
5.031,2.06485681115915
5.0315,2.09509945029858
5.032,2.12534208988921
5.0325,2.15426983254471
5.033,2.18188267822098
5.0335,2.20850935123322
5.034,2.23414985154958
5.0345,2.25880417913728
5.035,2.28181488521311
5.0355,2.30449686723343
5.036,2.32553522765606
5.0365,2.34558741519726
5.037,2.36498215421608
5.0375,2.38240454710701
5.038,2.39916949140319
5.0385,2.41560571148863
5.039,2.42974086091254
5.0395,2.44321856165731
5.04,2.45538136487978
5.0405,2.46524309730067
5.041,2.47609100304547
5.0415,2.48398038909597
5.042,2.49186977519254
5.0425,2.49811553921853
5.043,2.50238895672683
5.0435,2.50600492539841
5.044,2.50896344522795
5.0445,2.51060706735833
5.045,2.51027834293209
5.0455,2.50863472080212
5.046,2.50633364982359
5.0465,2.50337512999992
5.047,2.49844426364176
5.0475,2.49186977519254
5.048,2.48529528677553
5.0485,2.47641972746333
5.049,2.46688671937769
5.0495,2.45669626253183
5.05,2.44453345929787
5.0505,2.43105575854051
5.051,2.41626316029594
5.0515,2.4011418378036
5.052,2.38470561788145
5.0525,2.36662577617825
5.053,2.34723103713843
5.0535,2.3275075739601
5.054,2.30581176475167
5.0545,2.28378723146315
5.055,2.26077652535985
5.0555,2.23579347337765
5.056,2.21081042175909
5.0565,2.18418374871269
5.057,2.15657090300209
5.0575,2.12731443596556
5.058,2.0970717963449
5.0585,2.06682915717658
5.059,2.03494289678486
5.0595,2.00207046387557
5.06,1.96919803143556
5.0605,1.93303835626669
5.061,1.89786485454709
5.0615,1.86203390466537
5.062,1.82488805800809
5.0625,1.7860985902908
5.063,1.74632295012955
5.0635,1.70687603469227
5.064,1.66545677389603
5.0645,1.62436623776603
5.065,1.58130335625366
5.0655,1.53856919933445
5.066,1.49484886982775
5.0665,1.45014236769685
5.067,1.40477841717663
5.0675,1.35809956965801
5.068,1.3110919979174
5.0685,1.26408442616756
5.069,1.21609068150578
5.0695,1.16776821241532
5.07,1.11845957025678
5.0705,1.06915092779088
5.071,1.01852738779292
5.0715,0.967903847308474
5.072,0.916951581960609
5.0725,0.865999315952572
5.073,0.813732151983317
5.0735,0.761136262830298
5.074,0.708540372700309
5.0745,0.655615757177469
5.075,0.601704967484106
5.0755,0.547794176470276
5.076,0.49454083273372
5.0765,0.440301314441692
5.077,0.386061794511732
5.0775,0.331164824083993
5.078,0.27692530055147
5.0785,0.221370877463764
5.079,0.16680262547735
5.0795,0.111576922457312
5.08,0.0566799415467943
5.0805,0.00244040714150988
5.081,-0.0524565786662436
5.0815,-0.108339740563629
5.082,-0.16257928275372
5.0825,-0.217147552230725
5.083,-0.272373273690735
5.0835,-0.327270273667915
5.084,-0.381509827632634
5.0845,-0.43673555856559
5.085,-0.490646394417278
5.0855,-0.544557233604029
5.086,-0.597810626903929
5.0865,-0.651721473015393
5.087,-0.703988699236551
5.0875,-0.757242103142394
5.088,-0.80950933653215
5.0885,-0.861447848836269
5.089,-0.91272891527689
5.0895,-0.963352535798102
5.09,-1.01496233456417
5.0905,-1.06427106318158
5.091,-1.11456597015781
5.0915,-1.16420343119726
5.092,-1.2115398214975
5.0925,-1.25920494036434
5.093,-1.30687006294628
5.0935,-1.35354901424499
5.094,-1.39957051914085
5.0945,-1.4452633026145
5.095,-1.48931246424803
5.0955,-1.53401907958935
5.096,-1.57642462248247
5.0965,-1.61981634421062
5.097,-1.66057826781799
5.0975,-1.70134019456548
5.098,-1.74177339924182
5.0985,-1.78056298069427
5.099,-1.81935256510486
5.0995,-1.85616980053577
5.1,-1.89200086263865
5.1005,-1.92816065273301
5.101,-1.96267681851672
5.1015,-1.99653553593296
5.102,-2.02875062852806
5.1025,-2.06096572332696
5.103,-2.09186591838771
5.1035,-2.12112248795521
5.104,-2.1503790593905
5.1045,-2.17766327939246
5.105,-2.20429004990188
5.1055,-2.2299306452232
5.106,-2.25425633958828
5.1065,-2.27792458404158
5.107,-2.29962047591303
5.1075,-2.32164509452409
5.108,-2.34136863452935
5.1085,-2.36010599837091
5.109,-2.37785718592392
5.1095,-2.394293471354
5.11,-2.41040103169284
5.1105,-2.42453623821002
5.111,-2.43702781645728
5.1115,-2.44919066931841
5.112,-2.45970989369964
5.1125,-2.46924294102421
5.113,-2.47844726278619
5.1135,-2.48502177845537
5.114,-2.4909388426468
5.1145,-2.49586972953763
5.115,-2.49915698749753
5.1155,-2.5017867938843
5.116,-2.50277297128365
5.1165,-2.50244424548361
5.117,-2.50112934228604
5.1175,-2.49849953590346
5.118,-2.49521227794879
5.1185,-2.48962393948584
5.119,-2.48370687531319
5.1195,-2.47647490810574
5.12,-2.46727058638744
5.1205,-2.45806626487261
5.121,-2.44656086326446
5.1215,-2.43472673622594
5.122,-2.4215777065742
5.1225,-2.40711377443107
5.123,-2.39133493992971
5.1235,-2.37424120321442
5.124,-2.35681874149746
5.1245,-2.33709520078506
5.125,-2.31671420966333
5.1255,-2.2960044938596
5.126,-2.27299369967535
5.1265,-2.24932545548727
5.127,-2.22434231021971
5.1275,-2.19903044078716
5.128,-2.17207494504115
5.1285,-2.14413327431974
5.129,-2.1152054287914
5.1295,-2.0849626831424
5.13,-2.05439121400431
5.1305,-2.02283357053988
5.131,-1.98897485125317
5.1315,-1.95544485976707
5.132,-1.9202712437565
5.1325,-1.88444017959292
5.133,-1.84828039271469
5.1335,-1.81080570726689
5.134,-1.77234484878489
5.1345,-1.73289781745708
5.135,-1.69312206391804
5.1355,-1.65170268741174
5.136,-1.60962586379438
5.1365,-1.56754904346575
5.137,-1.52448605101658
5.1375,-1.48043688662767
5.138,-1.43573027554645
5.1385,-1.39003749282886
5.139,-1.34401598868174
5.1395,-1.29667958814758
5.14,-1.24934319133073
5.1405,-1.20167807322395
5.141,-1.15236933417623
5.1415,-1.10437549849692
5.142,-1.05408059230189
5.1425,-1.00411441475397
5.143,-0.952504616805514
5.1435,-0.901880997068478
5.144,-0.850271206636095
5.1445,-0.798003970378278
5.145,-0.746065462510081
5.1455,-0.692812059375745
5.146,-0.639558659859436
5.1465,-0.586633988521344
5.147,-0.53239442202762
5.1475,-0.478483583601977
5.148,-0.424572748488966
5.1485,-0.370333192014058
5.149,-0.315436189578123
5.1495,-0.260539190265316
5.15,-0.20597091849059
5.1505,-0.150745200589154
5.151,-0.0955194855296286
5.1515,-0.0406224976753735
5.152,0.0132883142157543
5.1525,0.0691714703453693
5.153,0.123739726295329
5.1535,0.178636704402506
5.154,0.233533680331403
5.1545,0.288430654187003
5.155,0.342998901697383
5.1555,0.39756714736606
5.156,0.452464115652109
5.1565,0.505717460551133
5.157,0.560285701340133
5.1575,0.614196492039151
5.158,0.666792384152921
5.1585,0.72004572375441
5.159,0.77297033797162
5.1595,0.825237502614411
5.16,0.876847217807335
5.1605,0.928456932255156
5.161,0.979737921755348
5.1615,1.03003273783222
5.162,1.08032755344737
5.1625,1.12963619583693
5.163,1.17828738937662
5.1635,1.22726730698565
5.164,1.27493232734487
5.1645,1.32193989908673
5.165,1.36829002227831
5.1655,1.41431142126003
5.166,1.45934664753173
5.1665,1.50372442542279
5.167,1.54843092782974
5.1675,1.59050763624379
5.168,1.63291306925255
5.1685,1.67433232974753
5.169,1.71575159063077
5.1695,1.75519850615988
5.17,1.79431669781943
5.1705,1.83277744133068
5.171,1.86992328808647
5.1715,1.90575423806976
5.172,1.94158518853214
5.1725,1.9754437935641
5.173,2.00963112340233
5.1735,2.04217483209012
5.174,2.07307491957731
5.1745,2.10397500752218
5.175,2.13388892290119
5.1755,2.16215921698176
5.176,2.19010078713333
5.1765,2.21639873590586
5.177,2.24171051197178
5.1775,2.26570739092647
5.178,2.28838937272251
5.1785,2.31107135483545
5.179,2.3321097153459
5.1795,2.35183317858309
5.18,2.37057046889481
5.1805,2.38799286185116
5.181,2.4047578062113
5.1815,2.41955040433704
5.182,2.43368555380011
5.1825,2.44683453017182
5.183,2.45833988459865
5.1835,2.46951651470501
5.184,2.47839207397213
5.1845,2.48693890887677
5.185,2.4941708461461
5.1855,2.49975916133549
5.186,2.50403257884906
5.1865,2.50699109867419
5.187,2.50962089407986
5.1875,2.51060706735833
5.188,2.50994961850594
5.1885,2.50830599637637
5.189,2.50501875212337
5.1895,2.50206023230263
5.19,2.49712936594933
5.1905,2.49088360192794
5.191,2.48299421583715
5.1915,2.47411865654001
5.192,2.4642569240554
5.1925,2.4530802939917
5.193,2.44026004197057
5.1935,2.42743979006653
5.194,2.41297591626238
5.1945,2.39686842060609
5.195,2.37977475194061
5.1955,2.36169491029712
5.196,2.34197144693289
5.1965,2.32224798382151
5.197,2.30022345030665
5.1975,2.27721274397228
5.198,2.253873313591
5.1985,2.22921898607476
5.199,2.20324976147102
5.1995,2.17629436418175
5.2,2.14868151858848
5.2005,2.11909632732723
5.201,2.08918241217113
5.2015,2.0582823244477
5.202,2.02573861552165
5.2025,1.99220873409532
5.203,1.9593363017917
5.2035,1.92416279971352
5.204,1.88734567655245
5.2045,1.85151472680395
5.205,1.81305398306166
5.2055,1.77492196408401
5.206,1.73547504834376
5.2065,1.69537068443052
5.207,1.65362269945432
5.2075,1.61220343913656
5.208,1.56979800628588
5.2085,1.52607767659323
5.209,1.48137117431134
5.2095,1.43765084507508
5.21,1.39162944603523
5.2105,1.34495059853888
5.211,1.29860047535812
5.2115,1.25027800648145
5.212,1.20261298606338
5.2125,1.15363306835686
5.213,1.10465315040059
5.2135,1.05501578354994
5.214,1.00472096771251
5.2145,0.954097427081093
5.215,0.902816437266839
5.2155,0.850877998159175
5.216,0.799597006864207
5.2165,0.746672393145855
5.217,0.693419054094092
5.2175,0.640823162570293
5.218,0.587241096858035
5.2185,0.533001581130969
5.219,0.478762063939027
5.2195,0.425508718263857
5.22,0.37028302475549
5.2205,0.31571477817885
5.221,0.261146529708954
5.2215,0.206249554836035
5.222,0.151023853417865
5.2225,0.0967843230421594
5.223,0.0412298925967545
5.2235,-0.0130096424976183
5.224,-0.068235353510325
5.2245,-0.123132342710833
5.225,-0.178358059177953
5.2255,-0.232926329482949
5.226,-0.288480776358149
5.2265,-0.342720328116423
5.227,-0.397617332143627
5.2275,-0.451528165637606
5.228,-0.505439002394505
5.2285,-0.56000729180466
5.229,-0.613260686094766
5.2295,-0.666514083859742
5.23,-0.719767485195421
5.2305,-0.772034715997032
5.231,-0.824301950421247
5.2315,-0.876897913338772
5.232,-0.926864081677274
5.2325,-0.977816428053323
5.233,-1.02942622791554
5.2335,-1.07906368247996
5.234,-1.12837241588966
5.2345,-1.17702370321898
5.235,-1.22534626934283
5.2355,-1.27366883923481
5.236,-1.32034778794579
5.2365,-1.36735546533397
5.237,-1.41239079615241
5.2375,-1.45775485556564
5.238,-1.50246146838809
5.2385,-1.54585318425337
5.239,-1.58924490353993
5.2395,-1.63165045074341
5.24,-1.672412375258
5.2405,-1.71317430292518
5.241,-1.75295005800318
5.2415,-1.79206836559055
5.242,-1.82921432432938
5.2425,-1.86668901115893
5.243,-1.9031775247457
5.2435,-1.93802241413397
5.244,-1.9731960314379
5.2445,-2.00573984787935
5.245,-2.03795494110194
5.2455,-2.07017003653439
5.246,-2.10074150671177
5.2465,-2.13032680236194
5.247,-2.15826847223418
5.2475,-2.18588141827025
5.248,-2.21185073811263
5.2485,-2.23716260827326
5.249,-2.26148830303613
5.2495,-2.28417037098511
5.25,-2.30619498881437
5.2505,-2.32690470510411
5.251,-2.34695697102818
5.2515,-2.36569433511367
5.252,-2.3827880714863
5.2525,-2.39922435710699
5.253,-2.4143457404407
5.2535,-2.42782349560754
5.254,-2.44097252545465
5.2545,-2.4524779269091
5.255,-2.46299715137314
5.2555,-2.47253019877295
5.256,-2.48009089169371
5.2565,-2.48699413317645
5.257,-2.49225374581194
5.2575,-2.49652718112752
5.258,-2.50014316489061
5.2585,-2.5017867938843
5.259,-2.50277297128365
5.2595,-2.50211551968382
5.26,-2.50014316489061
5.2605,-2.49784208431043
5.261,-2.49323992318854
5.2615,-2.48830903632906
5.262,-2.48140579482442
5.2625,-2.47384510187972
5.263,-2.46496950598968
5.2635,-2.45477900723796
5.264,-2.44360233147351
5.2645,-2.43078202728726
5.265,-2.41730427202579
5.2655,-2.40251161430749
5.266,-2.3867327799773
5.2665,-2.36898159205527
5.267,-2.35057295350729
5.2675,-2.33117813874749
5.268,-2.31079714790444
5.2685,-2.28910125547719
5.269,-2.26609046165569
5.2695,-2.24209349223865
5.27,-2.21711034737821
5.2705,-2.19146975279288
5.271,-2.16385680641483
5.2715,-2.13624386172126
5.272,-2.10665856568939
5.2725,-2.07641582060028
5.273,-2.04518690110795
5.2735,-2.01297180739111
5.274,-1.98009926504296
5.2745,-1.94558309801074
5.275,-1.91008075735107
5.2755,-1.87490714461381
5.276,-1.8371037318488
5.2765,-1.80028649781919
5.277,-1.76116818960059
5.2775,-1.72139243388893
5.278,-1.68128795601233
5.2785,-1.63986858043421
5.279,-1.59812048291108
5.2795,-1.55505748805681
5.28,-1.51166577147014
5.2805,-1.46761660808954
5.281,-1.42159509777212
5.2815,-1.37721721631056
5.282,-1.33020953813799
5.2825,-1.282873138695
5.283,-1.23553674294969
5.2835,-1.18721417603716
5.284,-1.13889161283624
5.2845,-1.08925415374565
5.285,-1.03928797356091
5.2855,-0.989321797110221
5.286,-0.938369449887592
5.2865,-0.88741710638161
5.287,-0.835478592223487
5.2875,-0.783211357012869
5.288,-0.730615400728715
5.2885,-0.677690723346976
5.289,-0.624437324840539
5.2895,-0.571183929829086
5.29,-0.517273088958457
5.2905,-0.463033526863356
5.291,-0.408465243503884
5.2915,-0.354554412544831
5.292,-0.299986135568048
5.2925,-0.244760412582747
5.293,-0.1901921416511
5.2935,-0.134966424572544
5.294,-0.0800694347869405
5.2945,-0.0241862742769679
5.295,0.0290670879682692
5.2955,0.0842927945152012
5.296,0.139518498675101
5.2965,0.194086751735942
5.297,0.249641175864531
5.2975,0.30420942474677
5.298,0.35844894734022
5.2985,0.413345916869367
5.299,0.467585435962742
5.2995,0.522153677813011
5.3,0.575078296483863
5.3005,0.629317811144284
5.301,0.682899875879954
5.3015,0.735167042206464
5.302,0.787762931830323
5.3025,0.840358820523952
5.303,0.891639811192756
5.3035,0.943249525443097
5.304,0.993873066194288
5.3045,1.04416788213324
5.305,1.09380524906701
5.3055,1.14377133993177
5.306,1.19209380912359
5.3065,1.24041627812933
5.307,1.28841002274263
5.3075,1.33541759447946
5.308,1.3814389934063
5.3085,1.42713166813971
5.309,1.47249561873776
5.3095,1.51720212097392
5.31,1.56026500204295
5.3105,1.60267043482474
5.311,1.64507586793172
5.3115,1.68616640424401
5.312,1.72725694095109
5.3125,1.76703258090108
5.313,1.80516459978857
5.3135,1.84329661912584
5.314,1.88011374170439
5.3145,1.91660214045142
5.315,1.95210436674474
5.3155,1.98596297192273
5.316,2.01883540459925
5.3165,2.05105038908856
5.317,2.08293664972186
5.3175,2.11317928912892
5.318,2.14210703160223
5.3185,2.17070605015954
5.319,2.19733272300712
5.3195,2.22428812061401
5.32,2.24927117242751
5.3205,2.27293932711734
5.321,2.29529258463604
5.3215,2.3173171180826
5.322,2.33802675429054
5.3225,2.35807894199453
5.323,2.37583005919973
5.3235,2.39358117661651
5.324,2.40968867223634
5.3245,2.42415254600726
5.325,2.43828769551621
5.3255,2.4504504986957
5.326,2.46195585315253
5.3265,2.4724750344543
5.327,2.48200804257904
5.3275,2.48956870424293
5.328,2.49614319268086
5.3285,2.50074533460663
5.329,2.50501875212337
5.3295,2.50830599637637
5.33,2.51027834293209
5.3305,2.51027834293209
5.331,2.51027834293209
5.3315,2.50797727195071
5.332,2.50469002769852
5.3325,2.50074533460663
5.333,2.49548574383562
5.3335,2.48891125540091
5.334,2.48069314490268
5.3345,2.4721463100374
5.335,2.46129840432385
5.3355,2.44946432546099
5.336,2.43730152229006
5.3365,2.42316637279096
5.337,2.40837377462801
5.3375,2.39193755462449
5.338,2.37451516162176
5.3385,2.3561065956513
5.339,2.33671185674533
5.3395,2.31567349617307
5.34,2.29397768712643
5.3405,2.27030953213518
5.341,2.24697010185046
5.3415,2.22165832570733
5.342,2.19601782557336
5.3425,2.16840497968472
5.343,2.14013468551077
5.3435,2.11120694306675
5.344,2.08030685501205
5.3445,2.04907804308575
5.345,2.01653433429651
5.3455,1.98300445300465
5.346,1.94914584786798
5.3465,1.91364362161565
5.347,1.87781267152938
5.3475,1.84066682467362
5.348,1.8025348053685
5.3485,1.76407406221208
5.349,1.72396969799896
5.3495,1.68353660990866
5.35,1.64244607362014
5.3505,1.60004064053474
5.351,1.55763520777152
5.3515,1.51325742959079
5.352,1.46953710021497
5.3525,1.42417314962805
5.353,1.3781517506237
5.3535,1.33180162742274
5.354,1.28413660712914
5.3545,1.23712903534426
5.355,1.18880656632814
5.3555,1.1394979242776
5.356,1.09051800623539
5.3565,1.04022319070396
5.357,0.990257099016213
5.3575,0.938976109638679
5.358,0.88769511962918
5.3585,0.83608540460011
5.359,0.783489515834346
5.3595,0.7312223504446
5.36,0.678297735397296
5.3605,0.624715670557744
5.361,0.571791053127573
5.3615,0.517551536993553
5.362,0.463640743719774
5.3625,0.409401224507032
5.363,0.354504254849572
5.3635,0.300264732121937
5.364,0.245367758699519
5.3645,0.190142058816018
5.365,0.135573805597706
5.3655,0.0796906523956024
5.366,0.025122394549324
5.3665,-0.0291171412722079
5.367,-0.0840141285733637
5.3675,-0.138911118555084
5.368,-0.193808111322352
5.3685,-0.24870510698015
5.369,-0.303602105633463
5.3695,-0.357841658245717
5.37,-0.413067387756221
5.3705,-0.467306946785251
5.371,-0.521546509146571
5.3715,-0.574799900986649
5.372,-0.628710745578089
5.3725,-0.681635419674306
5.373,-0.734231372607096
5.3735,-0.78748477862171
5.374,-0.83909456460777
5.3745,-0.891033079025808
5.375,-0.942642872413924
5.3755,-0.992609045447743
5.376,-1.04323267185975
5.3765,-1.09352757722681
5.377,-1.14217886191739
5.3775,-1.19050142536853
5.378,-1.23948144245555
5.3785,-1.28681783850642
5.379,-1.33415423826059
5.3795,-1.38017574163594
5.38,-1.42553979851134
5.3805,-1.4705751338802
5.381,-1.51495302260771
5.3815,-1.55867346459325
5.382,-1.6010790094005
5.3825,-1.6434845575383
5.383,-1.6852326586179
5.3835,-1.72500841155422
5.384,-1.76412671700794
5.3845,-1.80324502545419
5.385,-1.83973353438295
5.3855,-1.87753694734826
5.386,-1.91336801100697
5.3865,-1.94854162651646
5.387,-1.98207161751986
5.3875,-2.01560161087733
5.388,-2.04781670477415
5.3885,-2.07871689896151
5.389,-2.10928836970385
5.3895,-2.13821621485808
5.39,-2.16615788521514
5.3905,-2.19377083173418
5.391,-2.2194114264514
5.3915,-2.24406584584018
5.392,-2.26839154098352
5.3925,-2.2904161580178
5.393,-2.31211205051055
5.3935,-2.333150492751
5.394,-2.35221658191694
5.3945,-2.37029649483899
5.395,-2.38706150568654
5.3955,-2.40349779147262
5.396,-2.41829044922542
5.3965,-2.43209693026271
5.397,-2.44425978298081
5.3975,-2.45543645876282
5.398,-2.46595568330145
5.3985,-2.47417382765706
5.399,-2.48173452060775
5.3995,-2.48863776211786
5.4,-2.49389737477424
5.4005,-2.49751335851431
5.401,-2.5008006164873
5.4015,-2.5017867938843
5.402,-2.50211551968382
5.4025,-2.5017867938843
5.403,-2.49981443909265
5.4035,-2.49586972953763
5.404,-2.49192502002027
5.4045,-2.48567923002802
5.405,-2.47910471434842
5.4055,-2.47088656989534
5.406,-2.46201097406837
5.4065,-2.45214920114887
5.407,-2.43965762245141
5.4075,-2.42683731838559
5.408,-2.41303083752066
5.4085,-2.39758072851629
5.409,-2.38147316866409
5.4095,-2.36372198096084
5.41,-2.34531334263864
5.4105,-2.32526107679099
5.411,-2.30455136057973
5.4115,-2.28252674283344
5.412,-2.25885849813227
5.4125,-2.23486152910818
5.413,-2.20954965907843
5.4135,-2.18292288825696
5.414,-2.15596739347393
5.4145,-2.12671082168007
5.415,-2.09778297725145
5.4155,-2.06721150726931
5.416,-2.03499641204069
5.4165,-2.00343876987602
5.417,-1.96958005197022
5.4175,-1.93539261107409
5.418,-1.89989027115834
5.4185,-1.86340175781521
5.419,-1.82658452185054
5.4195,-1.78812366216816
5.42,-1.74900535488319
5.4205,-1.7095583253423
5.421,-1.66879639795652
5.4215,-1.62737702335417
5.422,-1.58497147648716
5.4225,-1.54256593293233
5.423,-1.49851676711365
5.4235,-1.45381015460407
5.424,-1.40910354560953
5.4245,-1.36242458990785
5.425,-1.31673181291614
5.4255,-1.26873796458132
5.426,-1.22107284497696
5.4265,-1.17307900410772
5.427,-1.12442771707902
5.4275,-1.074790259093
5.428,-1.02515280484757
5.4285,-0.973871730135395
5.429,-0.923248108850159
5.4295,-0.871638316875186
5.43,-0.819371079091935
5.4305,-0.767432569744591
5.431,-0.714836614548813
5.4315,-0.661911938234294
5.432,-0.608658540773399
5.4325,-0.554747697491781
5.433,-0.500836857663447
5.4335,-0.446926021188972
5.434,-0.393015187968928
5.4345,-0.338446908775816
5.435,-0.283549908166693
5.4355,-0.22865291061972
5.436,-0.173098467010404
5.4365,-0.118858924292292
5.437,-0.0633044863481459
5.4375,-0.00807877556972618
5.438,0.0458320348573049
5.4385,0.100729016236025
5.439,0.155625995287477
5.4395,0.211180420927907
5.44,0.265748671221819
5.4405,0.320645643909635
5.441,0.375542614690745
5.4415,0.429453410589975
5.442,0.483692929201489
5.4425,0.537932446256076
5.443,0.591185788856499
5.4435,0.645096578799707
